1.5846106713105057	0.4808135128188544	-0.5231464007753431	0.766904294384078	-0.46316508950232466	0.7952499440945507	0.8859208753061532	-0.5032951294896743	3.180913646463278	0.05331856766541256	-0.27218715792571324	-0.42244092977074094
1.5802972828536224	0.5359627354577268	-0.6851162668177733	0.203964411706174	-0.3844124701493388	1.3180915487500713	0.8255532933701246	-0.6417751736509025	3.079612917977816	0.11024365453589265	-0.2662343720991986	-0.5694769896484791
1.5377726508102776	0.5000082671393414	-0.747455428244808	0.3597100768167244	-0.41552813436993247	1.1283110164715784	0.8283737663830303	-0.6955420501405047	3.044064382949242	0.09546062540168146	-0.23384007291944492	-0.6037525750242636
1.5256727419989362	0.5017655103398887	-0.4948004741269167	0.5772127234192621	-0.38656586235162776	0.9140060252893912	0.8269988054544479	-0.47553623805094103	3.115743823625987	0.12451017295678737	-0.277662579316101	-0.3214956854855323
1.5492089928015917	0.5069169904860721	-0.7122464613551671	0.6254307211621112	-0.4405212013539273	0.8977917591926627	0.8916346008649446	-0.6774602601322736	3.117907505632243	0.1071205691763952	-0.21213330629194574	-0.5144839799737148
1.4419281417117407	0.45073778498014366	-0.5483488975249782	0.15087875490887576	-0.27469314910713283	1.2401126508487248	0.635472375260308	-0.5202626776215536	2.9547214001588293	0.09879004648494313	-0.2773202727980368	-0.35795091201708057
1.5670752605867428	0.5119069902098107	-0.41605195855429955	0.22368826935903605	-0.3425523091894866	1.2830739849679613	0.7566344640803	-0.39507507649838436	3.0613607677991195	0.0683816445400611	-0.2797754312556434	-0.28698475603314844
1.5719337774006203	0.5265635570422992	-0.6945767750674574	0.48307911111920876	-0.4007458533369227	1.0483953267034993	0.8607969232129741	-0.6640484282143	3.1394165465800024	0.1320144226738727	-0.2578768660449725	-0.4803082153309102
1.4703956965780554	0.5098800426635021	-0.5591505680821182	0.7173788871501932	-0.4671724589357261	0.7328012545984288	0.9330869682672882	-0.5007026944990144	3.062949547796987	0.08883915103113628	-0.1936675415962383	-0.46211916554003424
1.4194465629162154	0.5327548285985619	-0.6320651954948125	0.5574855545478725	-0.4041726210268015	0.8299182658478002	0.8705580535627145	-0.6122784435545622	3.0188447072418896	0.08933061761897976	-0.21145684787272884	-0.4477216875132782
1.5346760959554988	0.5016867672947192	-0.6289029407866752	0.24372595487200877	-0.3104503108427726	1.240810791076193	0.7436142820305749	-0.5816181476431255	3.0624626325518762	0.11288151811815615	-0.2828325302508911	-0.445490482913644
1.4349844445433344	0.5124948582915743	-0.6690590408654493	0.4128880709378821	-0.3995757588851784	0.9747675339732778	0.8312733263690513	-0.6356436449672825	2.985505968480353	0.10310910216021356	-0.22504262135527103	-0.5123934803595263
1.687659659311757	0.4771001659260291	-0.7906465861415831	0.496416664310945	-0.4178582002635183	1.1452306271731658	0.8174948870966953	-0.758390699510022	3.2479873511947677	0.10699245451946149	-0.22967596795941225	-0.6367522545434082
1.4952554769191098	0.5259032479360559	-0.7743048836172591	0.007080005154626368	-0.3161570747599873	1.4182432388784947	0.7438908850417122	-0.7357899925128732	2.9901993955188533	0.08175842458370736	-0.17236035409477585	-0.6128501970012474
1.399437836251507	0.5001142134022906	-0.519981802440533	0.5899806888828931	-0.4626741277967	0.7828749758998964	0.899493085266805	-0.49959060973444963	2.973935293904482	0.09424512237969122	-0.17412899941927665	-0.3603922963136497
1.4439593249620897	0.4925016656186085	-0.4883261271523308	0.23113428578846024	-0.38509227976366406	1.1574360744683565	0.7795589751910499	-0.4589537431155463	2.989183466892884	0.10048585218315848	-0.2826113787666068	-0.26095610904099553
1.5070505474253872	0.4999639931086599	-0.6542674464438478	0.055398105914997386	-0.29523322033111155	1.3775287616557526	0.6901278730325306	-0.6181621077401762	3.0194055264903703	0.12454947249978915	-0.3254447613921027	-0.4668058459448275
1.5159946997635194	0.517505531840149	-0.49769786340443944	0.6849635690313916	-0.48755294579916975	0.8058522862276898	0.9510220883153677	-0.49000528452270375	3.1172732038212243	0.10037468397207702	-0.22207727445095302	-0.288991045166011
1.5376641878457638	0.5436413366403832	-0.6814422718113602	0.006813782517605116	-0.309057132774723	1.467708399633737	0.7583971653807942	-0.6480495475714413	3.036941334249045	0.07552279259180775	-0.2348852316687219	-0.5782215122765582
1.4910121711862785	0.5451186634874935	-0.5367108588839201	0.14942999065331453	-0.38648098892836225	1.2782301652137302	0.8331506358946241	-0.5142602079888363	2.9775804301789024	0.1308984041206871	-0.1983976779859779	-0.27125559189389575
1.6296031238481286	0.49352021029658943	-0.5176387033589385	0.47958560258845395	-0.40180500473189124	1.102446139504247	0.8105364098532559	-0.4841273439804436	3.1829699266527864	0.08904105240712074	-0.22978877684314877	-0.37430965547863804
1.4688285370288343	0.47851313609019197	-0.7732084421038974	0.7266039187171544	-0.4683834126607674	0.7187755741085473	0.8851973692867355	-0.7327643522432027	3.0553212208635006	0.09423236948519599	-0.21655093097733927	-0.6222242461702872
1.5750311292257595	0.4502062615757184	-0.6439517023460041	0.4144928842065702	-0.34519256612262744	1.1261973543457275	0.7215623495277154	-0.6194116274010337	3.0764344467637263	0.0800179072593097	-0.2587481189211801	-0.5177029149579138
1.5084437159652793	0.5036771385608098	-0.6502479287810414	0.4771628919567057	-0.42789465758151546	0.9901300458733389	0.8605161666338073	-0.6176095135642741	3.0582552452967167	0.11576425640284284	-0.23554525632592255	-0.42267640104609155
1.5159288487078089	0.5026910657440066	-0.671241628077326	0.662319326513233	-0.5057521599579801	0.8214763471490591	0.9373285942816674	-0.6321732968025631	3.1047815097289684	0.09688204156427889	-0.22750472544045608	-0.5196198551300764
1.5205900037418358	0.4852518794477531	-0.7214289886521279	0.5904906076204484	-0.446623727305847	0.906384954998241	0.8868516928636209	-0.6946202064341231	3.0729396628581513	0.08458431030234956	-0.21975908849517772	-0.5547872976144198
1.526969917236446	0.49728343057784946	-0.6156959585175857	0.07942469766359195	-0.28550591719530866	1.380819269588682	0.6801450239450318	-0.5599209706914867	3.026320965444164	0.14270438348954273	-0.296286420110245	-0.43554168303627233
1.548183027246932	0.5419609660659851	-0.6436968824995188	0.14840957485944017	-0.36163440368574495	1.332392870450887	0.805240388344841	-0.6035779633379155	3.0750044819127234	0.11724102852687435	-0.25691637932351313	-0.45847506901478996
1.5544023317311846	0.5284289883712053	-0.7049219750083859	0.37613855958067605	-0.363684407112971	1.130478142250186	0.8056103039988161	-0.670020229547815	3.07457178062049	0.08776135946333286	-0.1729786312909624	-0.5431712819452561
1.493747548083464	0.46456486460834107	-0.35819039182272205	0.7554548714392005	-0.4461043601607785	0.7219090866593074	0.8624939126889071	-0.34774383484296634	3.119262234513683	0.09706107324733243	-0.2321777557440249	-0.27439977260579884
1.4893950448859694	0.5342551660421879	-0.5905354473711567	0.689023921759896	-0.49186053970028343	0.7645515060150757	0.9592413864257733	-0.5636616027201068	3.132513702834562	0.09569088932218256	-0.2121459608349486	-0.4691807684456381
1.468610151061784	0.5317184158628974	-0.5265168965191046	-0.04639894016355611	-0.28422423390427937	1.4394547951044518	0.7015449743729362	-0.4870961193882645	2.965813798047436	0.10818298107100696	-0.2012897670154341	-0.40713719590690717
1.4148286046383294	0.5097240261550253	-0.5198065110611404	0.8885562960108694	-0.47120130447000425	0.5126903030433156	0.9356146003729608	-0.48774030196326257	3.0686008712603066	0.10794569094002442	-0.14706087469365853	-0.4190145400552726
1.4036042076857373	0.4968368601172711	-0.6557669117921257	0.6575278196415058	-0.4223448652758804	0.7181143968596246	0.8662759215824601	-0.6193821668330132	3.041426792758283	0.10219651589563705	-0.2640368456493809	-0.4698647136641021
1.4986576226154937	0.5078481507551169	-0.5701126303898602	0.43694912903557986	-0.37362912425202904	1.008133707718228	0.798278558243853	-0.5355200359775786	3.0393472290284897	0.10226781332062218	-0.20994201763325082	-0.3900847059056575
1.607076973940642	0.553214050514793	-0.5797042166146371	0.24519495467539826	-0.3710360094759836	1.2954982099090506	0.8186303412659454	-0.5475293482370359	3.1530459634027928	0.11625835053366201	-0.27496127812606275	-0.41502913181623385
1.435995460290088	0.5096236537045175	-0.6311203517484696	0.3463800330307077	-0.4033238638947933	1.0510396681162122	0.8212140906575954	-0.6042538393143119	2.940872475233917	0.11493747434175455	-0.28861368005153276	-0.366333328139121
1.4719539699392614	0.4852771749672188	-0.6596250036301259	0.6723810635790004	-0.47866043988983153	0.7703387237258559	0.8932466214613394	-0.6172761505496078	3.055260255169138	0.06122515593823859	-0.21063901386945996	-0.4994201212368688
1.5782229682207618	0.5321572806220904	-0.8506937139305946	0.2519818808008092	-0.33401563842599435	1.2729603811842585	0.7823901226251448	-0.8003406664579025	3.077694042277594	0.09811735130933438	-0.14726911702281514	-0.6618946602223573
1.6393222285310753	0.5291947115463614	-0.7516785142610541	0.7457756149682495	-0.4840883645016239	0.8614705689824602	0.9525035520545329	-0.7121710688369445	3.2653990566152875	0.11062220458064018	-0.2503016058998826	-0.6164302890752833
1.6194953179351725	0.5187245465234599	-0.7838423948044586	0.44516111046439705	-0.37205130703979367	1.1293710495053182	0.815468444279559	-0.7467493255277542	3.144132882035794	0.09540071386359973	-0.2018592692387609	-0.552449665623331
1.5677468439839342	0.553658072433177	-0.8841229282865696	0.1914180670436914	-0.32490966104535346	1.3028989063948124	0.7869048892752671	-0.8197339710216849	3.0581172091366335	0.09678044506153863	-0.11546862236377994	-0.667542435803122
1.4675965191967435	0.5076572851454522	-0.8024791706579105	0.5997728536166944	-0.41715537640867717	0.8400465111418199	0.8681914613283037	-0.756050253135133	3.067455033897677	0.12386912856280993	-0.18650290985024418	-0.6416512910329408
1.4371005583949894	0.5830117803719012	-0.6588875774712866	0.15710010810556907	-0.36863473649776546	1.2147423640382886	0.8655797067654664	-0.6161764482481018	2.980840510480316	0.12662474047569058	-0.19612234958194424	-0.4597817724257322
1.528530377790282	0.5115648191746568	-0.4400671805559512	0.537898235656511	-0.39749671502850425	0.9521438661997912	0.8506250932918012	-0.4350679548374173	3.113201215155761	0.09125181734362911	-0.23753276554305697	-0.22982119928084735
1.6238512026654652	0.5074406175754265	-0.7085572357826111	-0.012177973981527979	-0.2696295521643169	1.5642446120486693	0.6798139278246287	-0.6684132313488358	3.0961729775830755	0.11922983058707691	-0.21985244836293183	-0.48050006291016434
1.5205182725100224	0.5171408531790528	-0.5725255180735533	0.06236432066845765	-0.2993413298409675	1.3878313866281025	0.7185038266635236	-0.5158451369044246	3.0424587655328534	0.10121839169190079	-0.2904060411832801	-0.4589539787995376
1.6039058783028186	0.519292055938952	-0.6743753846434626	0.4664310867704694	-0.4209863119262537	1.0822831565140583	0.8484672685750998	-0.6409786685904332	3.1872883454594962	0.11008669049239336	-0.27709521304173645	-0.48683032442831664
1.5795027708988358	0.5171424614771165	-0.6676652018350989	0.2478843888267316	-0.3315218371666716	1.2757516393073456	0.7623617377848757	-0.6429423897071095	3.1159482558797627	0.1103565281056197	-0.2502605506446304	-0.44472965255241637
1.5493640931918946	0.49849752722724344	-0.6243631721447019	0.6928326448575589	-0.4743829823951824	0.834544014412081	0.9141143720985191	-0.6085786491128364	3.1316632424446325	0.09305063166729481	-0.1969358499735759	-0.42942428086267725
1.488870321459285	0.5161346207857129	-0.6687172291201195	0.8864034520373645	-0.5196387181318847	0.5890254328154534	0.9897605727041274	-0.6631797701844133	3.090362818681962	0.12413308318208896	-0.1790978164839896	-0.44939833546655944
1.4297376214216324	0.49501332533532005	-0.49469884783850815	0.7028390395510818	-0.4439617544520798	0.7000735989536968	0.8792805661695569	-0.4852233344481747	3.054745942514112	0.12585405303926328	-0.25414659090173375	-0.2787709744813577
1.5763687514843714	0.5363088812612499	-0.5691243180215125	0.475241828531374	-0.3745926731607394	1.063269594896264	0.8425064227728972	-0.5673514740795672	3.132175977456631	0.10119722597209929	-0.1820362899989629	-0.3078697256835791
1.5583746795043807	0.5027135236636259	-0.5882192698660484	0.6073008707625487	-0.42932198807128286	0.9213823939950633	0.8781363283471262	-0.5646427233458929	3.138572729244338	0.06403725795248758	-0.20939939830901033	-0.4895931534902817
1.4331006217947124	0.5258858797136531	-0.5621147385419859	0.602476336598675	-0.4719228241913792	0.8142996251529515	0.9456196747154205	-0.5614628031498651	2.9927421334110886	0.06832199651692443	-0.14333572998760813	-0.40123577947253053
1.571554615832599	0.5128517859402039	-0.7336436445316871	0.6678745553897565	-0.4730730822240613	0.8676363917398755	0.9083636042222826	-0.6481219409472667	3.1583577370425178	0.11165871607859403	-0.22053299664851653	-0.604964556178246
1.5510783403002504	0.5151994933175649	-0.708860353382625	0.6684715374845366	-0.45021419030190346	0.8534860741794346	0.9145252987546999	-0.6918573907043505	3.1378352927165816	0.11838814856500325	-0.20873128608758973	-0.47733857279404035
1.48609632047923	0.5283299088303132	-0.6125840185889556	0.47031213011367473	-0.4159803984865988	0.9742662358853623	0.8678823741961458	-0.5800788136271541	3.04054208554913	0.10247175802162825	-0.1600352085093476	-0.43852375343060357
1.5602826114259947	0.5572080578293104	-0.6738674022033034	0.17591734402922166	-0.3488027550134622	1.3297513077827854	0.8240480137621928	-0.6434336935127062	3.0668953935500896	0.1045397000744275	-0.1781165336343059	-0.46463091190172273
1.48747257450183	0.4984465232978293	-0.4830911751025606	0.9276580993172967	-0.48659737029822353	0.5529617996482438	0.9415600028901561	-0.4566144577284112	3.1370226782823014	0.10623624663127669	-0.25073420833863147	-0.39971149794092997
1.4609475230269402	0.5042772461215779	-0.5618107480782736	0.5294302530559394	-0.4261813513330389	0.8924992549295553	0.8623092071595198	-0.5481102399744295	3.0623381975705954	0.0928857837290893	-0.27446871127114125	-0.41194429362729046
1.5739733828282645	0.4703975136459322	-0.5436201624599858	0.5570467586047334	-0.40864609260207657	0.9811999710083822	0.8120989719874003	-0.5155614983470092	3.153325937265917	0.07064827932316317	-0.25708403702306876	-0.404140105758648
1.566679632737962	0.5240720613904127	-0.6511645073239262	0.18114861244909602	-0.28430469351781396	1.3257870690042874	0.7223151278178156	-0.6110742952818515	3.119727425449675	0.1296578422108217	-0.22126609533345482	-0.47024858851206675
1.5083102363565277	0.5225094988875956	-0.6467333906336894	0.5439042446004589	-0.42468864619499763	0.929739155843197	0.8783902419375238	-0.6228986540245554	3.062918113605632	0.14878518231559215	-0.26662727340254977	-0.45492010116463294
1.412343399240048	0.5180408745129097	-0.4539004548083387	0.92979117636464	-0.5211080551944228	0.4785237342828046	1.0007295595481154	-0.44017602024211266	3.0585155465790272	0.11520763251962611	-0.19035326288593066	-0.31378831995598766
1.507593729137324	0.5406713705495865	-0.5102600596685356	0.6371998955966527	-0.4653445595898681	0.833892985990339	0.9311735850677517	-0.4711751348762239	3.115705526896634	0.11305329216400525	-0.2506748721840359	-0.32809909905504275
1.4881838125526217	0.5269059791925444	-0.5974897123091913	0.48391632764192477	-0.43821982126517217	0.9594141327577181	0.897320910250413	-0.5726451495353205	3.0790463825143624	0.07636216054621994	-0.29168093849304433	-0.36554779810998733
1.583741587194334	0.5388356306010698	-0.8626363343608733	0.49879810387877793	-0.4539727544301225	1.0509863995599522	0.9310997554195106	-0.8136936413116501	3.1497114104867636	0.08892325194481342	-0.200876573775882	-0.7424719030869342
1.4570731729289534	0.48872274202688415	-0.5401154768534484	0.6262257402856075	-0.4340291543421179	0.8071746663080734	0.8691953952880751	-0.5053450528470451	3.039752985510913	0.0584913776245313	-0.24107647324354067	-0.4485315197737381
1.5301900973160263	0.49184340533830695	-0.5309232682908835	0.30222458732731006	-0.3170338445517634	1.1732951634663795	0.7210752167739868	-0.5035658695285052	3.0911692791527403	0.11812283108134274	-0.3452560228566375	-0.40684634822296156
1.5533839501748834	0.5228427244419951	-0.8224238331122591	0.3094761101204102	-0.3851464262373553	1.183613981941398	0.824663428842143	-0.7483482492263245	3.0754716642939752	0.1150525104156316	-0.12875335332668922	-0.7009992938315743
1.5320369722648168	0.5327321348098234	-0.707899240986981	0.35284455753864424	-0.4358996584792193	1.1283207335318834	0.8766709297345696	-0.6663177370006405	3.0573535800401936	0.11246259002299343	-0.2043867287546979	-0.47775379655851014
1.4993037858471974	0.5062360065971289	-0.5060069198572648	0.5529490703221001	-0.4537418785443808	0.9086175502173003	0.8861138041938286	-0.49672613223988726	3.087919578383124	0.09829886329601059	-0.2659150957069447	-0.29382686526847734
1.4468052852488447	0.5130215164523219	-0.3741987428949428	0.4895961536215724	-0.3844544874749377	0.9179269829935983	0.8373393205481329	-0.33650432218570475	3.0562982668163325	0.12037796905963714	-0.2517406858005403	-0.23650929188955547
1.5221419335600634	0.5362532888162305	-0.5735529914119106	0.5034625461544526	-0.4192202691017817	0.969525601911343	0.8835081974089811	-0.5433522905506301	3.1111041534542214	0.15020877761142204	-0.1787802651919912	-0.339430275891811
1.6206579935062886	0.5416493162508282	-0.6530422989481774	0.20683809265525968	-0.35358086548819245	1.3543407397683367	0.7967614146813642	-0.6282665682557296	3.1643112073546167	0.13285783837268053	-0.21371091055410218	-0.40072351579983573
1.6029132435296363	0.541951769152713	-0.6285348270170881	0.1520045373882511	-0.34230035105713685	1.3894893825010008	0.7942981293588737	-0.619859620892354	3.101365161065521	0.1230946105115787	-0.24294270631342418	-0.40378062571880524
1.5269332144233652	0.5291697225877666	-0.6376620554353277	0.23905977137344972	-0.35154993886234187	1.2378994832473258	0.7936732894043916	-0.5788038684744301	3.0292773043708388	0.11663291861412042	-0.17567614062827175	-0.5358461820433833
1.515176408208868	0.5228928485801296	-0.6837513706859984	0.48923834786027814	-0.40424196600311885	0.9845803479274968	0.8581408267815801	-0.6410853649993729	3.061684802880094	0.10216014301346822	-0.1196987883998237	-0.5029487374353661
1.5850986119667099	0.5363817601921121	-0.6680199473280631	0.34184954498231357	-0.3783372442428239	1.186457323311692	0.8249927583953096	-0.6414496042893629	3.158004588176971	0.08880895563125261	-0.20766298965239577	-0.49808163441432596
1.4437025644778334	0.5208862657874526	-0.5872696170210413	0.4906442540157744	-0.42159719303330556	0.9163594625809693	0.8584107566327014	-0.5321742893836351	3.017552401792342	0.11144079782789675	-0.238922394286597	-0.4294446996507628
1.4858463237798571	0.5139652999470448	-0.7084673578146949	0.39894955104697993	-0.41353128274659967	1.045064060590307	0.8576345714469137	-0.666957894152925	3.05344958989776	0.09917661248748799	-0.2695346507132491	-0.5315781646569682
1.553781503553454	0.5005705820621766	-0.8177132149362936	0.24879061502717023	-0.373613035238652	1.2466136558752843	0.7898680845428819	-0.7678296861994691	3.072455100270405	0.14319893321568486	-0.17529094270012968	-0.586376355447572
1.5074828557560291	0.47947565739752573	-0.6643302799696883	0.5950136410559828	-0.3939717323292421	0.8864870605189016	0.8207807098159131	-0.628653173921153	3.0835028520516814	0.07433512949703523	-0.20472622940964746	-0.5891950885264937
1.5674229205288317	0.5120292530982811	-0.9111432605403964	0.6825026239751848	-0.49671697921755414	0.8561336966875602	0.947696567655239	-0.8633097086781523	3.1201402122988364	0.11386312332478925	-0.19793505304606418	-0.6898468099240346
1.541655539525766	0.540979822927805	-0.7455303361932757	0.43989866137439415	-0.41354638344698375	1.057310929543644	0.8781087372122732	-0.6890429323064988	3.074167959788484	0.0895351258356716	-0.15088193558289303	-0.5707477517217227
1.624441896321831	0.4984380539196992	-0.8095172592367973	0.8952422878506434	-0.5582096485899862	0.7052229806112392	1.0071302787875516	-0.7571523155690183	3.2594428262656545	0.11315375886927019	-0.29165616151797813	-0.6074240865258062
1.5298047480020693	0.5070367430400916	-0.6492668716140071	0.19423886778308402	-0.3457568167395913	1.2751707866169266	0.764154369007915	-0.6142018380062549	3.055495961711043	0.12112337261510364	-0.305729781625608	-0.43684455303084596
1.5204952553931406	0.49974907823291986	-0.7057700736223662	0.3547731200822114	-0.3875827378449313	1.1179439163817422	0.806851749299976	-0.6241455426589275	3.048161902623316	0.08426682521527923	-0.2087480855162403	-0.6592914723777171
1.4578895310923483	0.5301281343874369	-0.7972069554045447	0.15037661791785056	-0.391854811306651	1.248774967075776	0.8272488351182342	-0.7745165812126541	2.9347279233553065	0.08902191677538963	-0.22148238463038858	-0.5097989579944192
1.5386238217298198	0.4614592839279169	-0.5519274694639533	0.6774104186127616	-0.43958404066101214	0.8378338296648149	0.8418934763298859	-0.5222516733413712	3.1342283280025875	0.08790652057061651	-0.2653246914549013	-0.39373609430120854
1.3717355635799475	0.5231503481771452	-0.5472497206342893	0.1126935803421465	-0.3301086785584117	1.1972857590232806	0.747115150321453	-0.500467937949898	2.89118709512083	0.12372213649103472	-0.29155925005622874	-0.3639403114572777
1.4697238715540133	0.5023986813502627	-0.6864358795372743	0.6071858941973792	-0.46752015524008467	0.8200144868526709	0.8955378618562981	-0.6324326045383649	3.0800140464642274	0.1175060775508109	-0.2743152383394543	-0.5256226163548005
1.590978302022394	0.5053338331443787	-0.7294705196580734	0.8001615895474218	-0.5153666298896166	0.7745612363139824	0.9816456389171933	-0.7160484099541219	3.214063903798183	0.054255729100268574	-0.235803921947738	-0.5681484441751963
1.424311837297043	0.5569024096244028	-0.5373892321891918	0.049842275904478484	-0.29916858460876183	1.3077969586598057	0.7543996354364607	-0.5116024557862094	2.9061254637134604	0.13590939760698312	-0.26428960608437146	-0.26687872209434177
1.5303671454453724	0.5221754739949659	-0.5604179440657439	0.27909289503935386	-0.41758812352020686	1.1955369339330053	0.8419863557092739	-0.5193048711061669	3.0462054681880586	0.08706204758502945	-0.3015092045040924	-0.4181656808992999
1.4542899814206585	0.5425439247113216	-0.7218319623146133	-0.2312464860674539	-0.18623603611965012	1.5977616726471364	0.626935830552042	-0.661708340355269	2.9575518212044916	0.12982368307028302	-0.17138430093509777	-0.5993964755742015
1.6061766098281027	0.5197780261404346	-0.6056794316428722	0.5671883329936065	-0.4359358344833258	0.999273830368195	0.8877205017027212	-0.5739606947671974	3.1987733319550413	0.10207511137870379	-0.22429294151138884	-0.4850154327223142
1.3757115840302725	0.5268552521937429	-0.3922589157582255	0.35452585081820387	-0.41515779559793	0.9816557952500823	0.8564068194144197	-0.36216739601872805	2.8887874990312126	0.10259775030255787	-0.14811749046335054	-0.2089319823644376
1.4864389135342955	0.5501341428661645	-0.4843912771427143	0.606900455688738	-0.4891107014511307	0.838788535642423	0.9720830070104931	-0.4412254601168495	3.08568224150006	0.10432237323298449	-0.22956628430744885	-0.3092645218025749
1.601305337742318	0.48556410014947865	-0.7922510989160743	0.27721265280197793	-0.30419333860869824	1.2564790828056138	0.7050708824676556	-0.7447957378762595	3.15804988169125	0.10824042679074915	-0.32129901230884056	-0.5955553167750551
1.5673447590660465	0.5250503874227951	-0.727157794339802	0.22775954571503843	-0.35936126204744834	1.282766885000944	0.7970122044964969	-0.6924502085128331	3.0684021033703646	0.10358548374583065	-0.13651831026353	-0.534479673418569
1.5048985285643108	0.5154576390590822	-0.6899970523733266	0.23589669370501945	-0.32514136219591777	1.2177051421018112	0.7611837817471218	-0.642496217203623	3.016245661715437	0.06638226895702888	-0.16201318898188666	-0.5504460468935758
1.507937386314613	0.5203598111492453	-0.7566860507570002	0.14331684980952258	-0.32138648593068936	1.3133230774638693	0.7577127543464441	-0.6850645791304828	2.990253442894391	0.13947073519823439	-0.21569390073914202	-0.6048741648591704
1.6663828961989255	0.49903566038945985	-0.6957865780603417	0.5868879354788272	-0.44728668243408604	1.035921957419517	0.8740178244808859	-0.6593046477656084	3.2707965405341435	0.09149661610280657	-0.2442700290235588	-0.5793926717120124
1.5291383295613459	0.504849251733111	-0.4797505158663786	0.37708928986272783	-0.3277992904620494	1.0980774024437083	0.7614393162184023	-0.4694190831682628	3.132643444808881	0.09304099095045121	-0.24830916076147733	-0.324706448201609
1.5095793576096237	0.5147076779326796	-0.7129187768044449	0.08909426871578424	-0.32869827075617325	1.3571468828626443	0.7450117016667367	-0.6806180114067705	3.0118389391277436	0.097971756033315	-0.22739955859660216	-0.580886447902878
1.6395256242784326	0.5551984443931961	-0.8100633240413967	0.04593976357257068	-0.2887081339098157	1.51623732236524	0.7436674389077627	-0.7648824458561477	3.166645015122204	0.11564601123451575	-0.21036286405408922	-0.6336800928947037
1.4414875553073854	0.5325438161280054	-0.4216762347993915	0.5267032513869334	-0.45793458298264245	0.8800063900358146	0.9112344069332026	-0.37983915297327464	3.009515361846992	0.10550974914079933	-0.18181644262555288	-0.3201064265373823
1.580680789451225	0.5095829921676922	-0.879730784357501	0.4979288368476479	-0.4097485161742382	1.0421543935174917	0.8519452769059142	-0.8245678978626543	3.1520682175157257	0.14857354216594718	-0.2666726415101483	-0.6820465418595086
1.5204826950725363	0.5159117270960443	-0.6896051407880806	0.21669052776415243	-0.34140338911836865	1.2507992121047933	0.77185802328136	-0.6426981401617661	3.0456905122796254	0.11712548044196393	-0.17503520246730755	-0.49578464172655656
1.47882609924107	0.5104520182067602	-0.6479518414895725	0.8410108048471944	-0.5386233086818378	0.624862303123155	1.0074883678688502	-0.6151010509776753	3.101589783314443	0.13508790933092868	-0.12161124229535922	-0.5162261649377863
1.5474406158255842	0.5502455469694253	-0.737005248769107	0.8243126900472433	-0.5776586931287818	0.6950295197863794	1.0557787470248012	-0.7059189305378297	3.133535734420437	0.09961900812303501	-0.1704514291189668	-0.5741882534201955
1.6204462943518125	0.487701520962191	-0.8958906461438284	0.811043317316519	-0.4712459412366222	0.786192743092406	0.9152133961772616	-0.8438782436473832	3.227706427887599	0.0997666378195665	-0.18732314737433525	-0.7154813740388952
1.5352844513738404	0.5588453516838225	-0.7765916838247438	0.2750849398833232	-0.38649759187705524	1.1964898457447204	0.8585908768720784	-0.7356004105916597	3.073181757163532	0.07815721025292377	-0.17499148699464148	-0.5849917803555287
1.4656176310427902	0.5055385101523455	-0.6047588154798874	-0.003783017794582677	-0.23597565404851892	1.3938769124455506	0.6396495772047346	-0.5571097896185427	2.9732572292788846	0.10797842110065609	-0.21098382231143895	-0.4154994986013737
1.644966522377726	0.48375727675848856	-0.8415182219663668	0.1993082557416576	-0.2820792469736307	1.3929633079558772	0.6850053178988009	-0.8097705658396577	3.1527789741611323	0.14926053747970108	-0.2535580975960483	-0.6083270568279602
1.578374355671032	0.534081219023087	-0.7743779379548476	0.7260152670732054	-0.48967952951715843	0.8250782209304549	0.9536949844346866	-0.7390108334207222	3.129648531599452	0.09392264255209495	-0.17092076435544937	-0.5669414175901686
1.5217541024326124	0.5211580722685298	-0.6841007017053711	0.07686636132036823	-0.3079619544993031	1.376420815985395	0.7298631318427267	-0.6490287990343185	3.0550480616345395	0.06805002183613806	-0.25115791694310396	-0.5461267556911165
1.554909997424533	0.4704077068763498	-0.7967220865191117	0.8961284245925236	-0.48553006928143705	0.6533399534248077	0.9164654269824951	-0.7492553497921278	3.1864836421706255	0.048350342975541485	-0.1897799713372174	-0.7053196404805102
1.5845504019040115	0.5237877339150098	-0.736008229694579	0.7368493307548897	-0.4687990590852948	0.8161961753093188	0.9380999964594575	-0.6993593955610699	3.199592294145487	0.10375357000796481	-0.2150026221763781	-0.5568044534900393
1.4925894004611453	0.5114945444127564	-0.6033472019347791	0.7578976134822838	-0.5648127798088692	0.7071720113575406	1.000981195431955	-0.5856724765237608	3.0939693476926693	0.09446617471510939	-0.2873094853756161	-0.3979131964218979
1.4620021101868979	0.5646316388451315	-0.6192678682983263	0.0061383341188077645	-0.31660761917520197	1.3937914910888987	0.7770008116066757	-0.5636042748073302	2.90449667712052	0.11445211213286376	-0.09078763214715585	-0.47507459079500697
1.499473320351493	0.5188648019013491	-0.5874254030311835	0.7837808460377789	-0.4798319886344567	0.6985498402001544	0.9516177540814312	-0.553839439345471	3.131561501429476	0.10263445405282326	-0.25470454500692863	-0.4630151720848967
1.4128023715973645	0.5474654250303836	-0.5384371376449437	0.3621158722622361	-0.4083476832342876	1.003723431577644	0.8757532213034148	-0.5022944300267173	2.97840543268083	0.1078318715791896	-0.2708566639278797	-0.40383299929479216
